T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
202.1954056512622,true,1.0,8.0,-717.6551321848535,0.11875886111247097,0.11875886111247097,0.38790226989637083,-2.2373384917259713,false,150.23058677585834,256.3868557711529,723.9512559943903,0.871417170441765,1012.0968424270274,-144.21112346631548,0.0007246798133302597,0.08714844445258574,1.5507236142003167,10740.0,216.3992137284902,0.303448653253433
201.97898194673266,true,1.0,8.0,-720.252216639208,0.11881261887099895,0.11881261887099895,0.38840109013474744,-2.2362020348746787,false,150.6356887701503,256.3868557711529,722.5107544199519,0.871502004251686,1015.2412754609777,-144.35337005161944,0.000725345974071848,0.08722812170723641,1.552704752817468,10770.0,216.22047252672004,0.30371114402972643
201.7623469537841,true,1.0,8.0,-722.8518365545909,0.11886629793882685,0.11886629793882685,0.38889893259598823,-2.235071306680409,false,151.0398842217151,256.3868557711529,720.1899877642074,0.8715862936448807,1018.3853626199842,-144.49364184367812,0.0007260114590771343,0.08730771861530967,1.5546818641714795,10800.0,216.04149055572813,0.3039730889953072
201.54550272300384,true,1.0,8.0,-725.4539673239539,0.1189199057433467,0.1189199057433467,0.3893957837980753,-2.233946350196253,false,151.44316830846563,256.3868557711529,717.4992089164601,0.8716700499188761,1021.5291499855256,-144.63201435310611,0.0007266763591787951,0.08738724603842093,1.5566549627523099,10830.0,215.86226973241986,0.3042344995603043
201.3284513884367,true,1.0,8.0,-728.0585833387597,0.11897347615161356,0.11897347615161356,0.38989164745625765,-2.232827484995718,false,151.84553611264337,256.3868557711529,715.1424770931899,0.8717532517036072,1024.6729417908489,-144.76882233944582,0.0007273410935295013,0.08746675410853003,1.558624106372442,10860.0,215.68281247427876,0.30449542521098055
201.11119566142992,true,1.0,8.0,-730.6656520628409,0.11902703676849948,0.11902703676849948,0.3903865341085445,-2.2317149980488296,false,152.24698171212884,256.3868557711529,713.3972810000184,0.871835863350478,1027.816930858669,-144.90429708369913,0.000728006004278978,0.0875462837484837,1.560589304113592,10890.0,215.503120929884,0.30475590271662956
200.89373836228992,true,1.0,8.0,-733.2751396525209,0.11908059500380373,0.11908059500380373,0.39088045236831187,-2.2306089714520763,false,152.64749905875664,256.3868557711529,711.942872026822,0.871917863694564,1030.96110343557,-145.03846472429245,0.0007286711833175696,0.08762584594843725,1.562550523790982,10920.0,215.3231968787767,0.305015939006911
200.67608190342509,true,1.0,8.0,-735.887017158899,0.11913407813846263,0.11913407813846263,0.39137336542939166,-2.2295086398439983,false,153.04708292870606,256.3868557711529,709.5790669547491,0.8719993304377683,1034.104678708512,-145.170578620907,0.0007293357268531378,0.08770533260397136,1.5645076152256323,10950.0,215.143040684475,0.30527542685295705
200.45822822000514,true,1.0,8.0,-738.5012613599383,0.11918750769402807,0.11918750769402807,0.39186526598712645,-2.2284141850602013,false,153.44572903681652,256.3868557711529,707.0057442532983,0.8720802630187596,1037.2478549407592,-145.3008645440044,0.0007299999012304725,0.08778477557050454,1.566460625256956,10980.0,214.96265455081837,0.3055343989023212
200.240179508628,true,1.0,8.0,-741.117845896464,0.11924091734041473,0.11924091734041473,0.3923561595251937,-2.2273259270377417,false,153.84343267713183,256.3868557711529,704.8271344204807,0.8721606372433129,1040.3909326068886,-145.42965403329265,0.0007306641243885609,0.08786422483679764,1.5684096065014999,11010.0,214.78204086254465,0.3057929039764966
200.0219385674459,true,1.0,8.0,-743.7367371906494,0.11929433427949934,0.11929433427949934,0.39284605836094766,-2.226244152318408,false,154.24018811320673,256.3868557711529,703.2398360293187,0.8722404142015977,1043.5340953120312,-145.55717000817515,0.0007313287345208346,0.08794372085415242,1.5703545610177783,11040.0,214.60120172098195,0.3060509777303377
199.80350808482714,true,1.0,8.0,-746.3579029820742,0.11934775209110929,0.11934775209110929,0.39333496524629946,-2.225168792824258,false,154.6359898826612,256.3868557711529,701.7270562342153,0.8723195899819902,1046.6772029256435,-145.68331006090818,0.0007319936518211164,0.08802325407618859,1.572295440824822,11070.0,214.42013868164275,0.3063086078496181
199.58489042710943,true,1.0,8.0,-748.9813148746869,0.11940110170104824,0.11940110170104824,0.3938228419676825,-2.2240991237369356,false,155.0308331764203,256.3868557711529,699.354387033238,0.8723982406137801,1049.8195043668331,-145.807356315726,0.0007326580159347836,0.08810272159119963,1.5742321041762262,11100.0,214.23885214955274,0.306565692447639
199.3660874426748,true,1.0,8.0,-751.6069506879024,0.1194544149535551,0.1194544149535551,0.39430968639653835,-2.223035427299118,false,155.4247141810862,256.3868557711529,696.9081782033436,0.8724763564484325,1052.961312906445,-145.92964803745645,0.0007333222225551286,0.08818217072782131,1.5761646214798897,11130.0,214.05734454014646,0.30682227977232346
199.14710139802196,true,1.0,8.0,-754.2347832237364,0.11950772530426035,0.11950772530426035,0.3947955058039446,-2.2219780241451326,false,155.81762838666083,256.3868557711529,694.9006742966659,0.8725539102410437,1056.1029241514607,-146.05051254106354,0.0007339866881703946,0.08826165130320371,1.57809303959935,11160.0,213.87561820119205,0.30707841790087137
198.92793518570667,true,1.0,8.0,-756.8647777715199,0.11956105949501593,0.11956105949501593,0.3952803142864046,-2.2209272003127087,false,156.20957022749997,256.3868557711529,693.454281682177,0.872630859708308,1059.2445108831548,-146.17016288413492,0.0007346517462728328,0.08834120320793337,1.580017352940483,11190.0,213.69367518161383,0.30733414123562214
198.70859129173624,true,1.0,8.0,-759.496904499165,0.11961439281827613,0.11961439281827613,0.3957641057975206,-2.219882689807872,false,156.60053493810022,256.3868557711529,691.8512950195958,0.8727072249588094,1062.3857644672937,-146.28832503002843,0.0007353170889642813,0.08842078961199451,1.581937494602471,11220.0,213.51151675129083,0.3075894121173058
198.48907207530493,true,1.0,8.0,-762.1311350963408,0.11966766834725642,0.11966766834725642,0.39624684490302675,-2.2188438971449553,false,156.99051804475462,256.3868557711529,689.4978986118509,0.8727830703354655,1065.526047406856,-146.40439426576052,0.000735982005590937,0.08850032550762467,1.5838533435152993,11250.0,213.32914350148818,0.30784414613768607
198.26937931657216,true,1.0,8.0,-764.767448201134,0.11972092435105491,0.11972092435105491,0.39672853333503105,-2.2178111653401142,false,157.37951616101435,256.3868557711529,687.1850970514255,0.8728583804474734,1068.665748989615,-146.51878462746652,0.0007366469731417413,0.08857986794960704,1.5857649853656164,11280.0,213.14655798273958,0.3080984013683848
198.04951535924093,true,1.0,8.0,-767.4058156891087,0.11977419402074511,0.11977419402074511,0.3972091801401393,-2.216784815693286,false,157.76752495745632,256.3868557711529,685.3402908453558,0.8729331249170281,1071.8051584928153,-146.63181784625021,0.0007373124060050997,0.08865946650578585,1.5876724606576356,11310.0,212.96376250092456,0.30835222501564785
197.82948313745197,true,1.0,8.0,-770.0462023505762,0.11982750418988718,0.11982750418988718,0.39768880120791034,-2.2157651362329513,false,158.15453913083746,256.3868557711529,684.0276056256106,0.8730072590046999,1074.9444484919827,-146.74370701056898,0.0007379786398345797,0.08873916132685691,1.5895757607672212,11340.0,212.78075908141986,0.30860565138496515
197.60928502597787,true,1.0,8.0,-772.6885796882655,0.1198808053558223,0.1198808053558223,0.3981673784224286,-2.2147516048515734,false,158.5405544334737,256.3868557711529,682.30351087199,0.873080830991696,1078.083061189653,-146.8539270679139,0.0007386450562466128,0.08881887844163285,1.5914747820526423,11370.0,212.59754854864605,0.30885860727520004
197.38892326601433,true,1.0,8.0,-775.3329208078279,0.11993406359211876,0.11993406359211876,0.3986448839571047,-2.2137438577547055,false,158.92556691394043,256.3868557711529,679.9923582051355,0.8731538855933266,1081.2205984830832,-146.96211076131488,0.0007393112306380966,0.08889856705757476,1.5933694506823408,11400.0,212.41413192511254,0.30911104236493653
197.16839963673905,true,1.0,8.0,-777.9792043591312,0.11998731876571751,0.11998731876571751,0.39912132178629467,-2.212742253126242,false,159.30957348393588,256.3868557711529,677.8163654078079,0.8732264045152214,1084.3574708898102,-147.06869304674308,0.0007399776613033447,0.0889782867800807,1.5952598544450785,11430.0,212.23051178387192,0.30936301707658415
196.94771656684793,true,1.0,8.0,-780.6274011978247,0.12004060376698178,0.12004060376698178,0.39959670271702175,-2.2117471130102486,false,159.6925699787787,256.3868557711529,676.124792527221,0.8732983540349984,1087.4939600379141,-147.1739888613107,0.0007406447600567245,0.08905808687091318,1.5971460269297562,11460.0,212.04669038503081,0.30961457764185146
196.72687696423793,true,1.0,8.0,-783.2774764291447,0.12009394276474757,0.12009394276474757,0.4000710429597756,-2.2107586956179497,false,160.07455147025615,256.3868557711529,674.9000437532355,0.8733696916857928,1090.6302161813462,-147.2781882819453,0.0007413128301797731,0.08913800360985571,1.599027956293145,11490.0,211.86266970384048,0.309865754692496
196.50588320533436,true,1.0,8.0,-785.9294015359877,0.12014726469928734,0.12014726469928734,0.40054431318052436,-2.209776265204957,false,160.4555140196581,256.3868557711529,673.0717048931521,0.8734404878291506,1093.7654485123667,-147.3805329567209,0.0007419809819623584,0.08921793056672656,1.60090549991867,11520.0,211.6784501276847,0.3101164433380415
196.28473729453984,true,1.0,8.0,-788.583152465522,0.12020055995256806,0.12020055995256806,0.401016494208269,-2.208799693446776,false,160.83545438861296,256.3868557711529,670.8212233424234,0.8735107691087263,1096.8995297232298,-147.4809228690948,0.0007426490945271307,0.08929785328054277,1.6027786415805394,11550.0,211.4940331879488,0.3103666301312024
196.06344107829182,true,1.0,8.0,-791.2387070604981,0.12025386828471708,0.12025386828471708,0.40148759177646165,-2.207829340382991,false,161.21436966219176,256.3868557711529,668.7830393780108,0.8735805141721517,1100.0328673124236,-147.57979058973376,0.0007433176662015404,0.08937783136276392,1.6046474634561982,11580.0,211.30942142252974,0.31061637490147476
195.8419970781066,true,1.0,8.0,-793.8960350627208,0.1203072222393601,0.1203072222393601,0.40195761847196415,-2.206865528814023,false,161.59225582500363,256.3868557711529,667.2344379011809,0.8736496858349301,1103.1657337261145,-147.6774428383901,0.0007439871056273695,0.08945791369741994,1.606511991592492,11610.0,211.12461704045717,0.31086572278293645
195.62040815291994,true,1.0,8.0,-796.5551021649607,0.12036063866564499,0.12036063866564499,0.4024265885109309,-2.2059084393866515,false,161.96910835379765,256.3868557711529,666.0401588850686,0.8737182492774007,1106.298209407813,-147.7739988890546,0.0007446576251169505,0.08953812568333505,1.6083722043440853,11640.0,210.93962188802712,0.3111146940654888
195.3986766341332,true,1.0,8.0,-799.2158803904014,0.12041403367964452,0.12041403367964452,0.4028944642733993,-2.2049572103207105,false,162.34492369048348,256.3868557711529,664.1439814684496,0.8737862895641088,1109.4293616814161,-147.8685576005313,0.0007453281720484935,0.08961834139882782,1.6102279385155958,11670.0,210.75443608867482,0.3113631651466833
195.17680434565028,true,1.0,8.0,-801.8783478521966,0.12046741803069635,0.12046741803069635,0.4033612345600252,-2.204011910061643,false,162.71969919288813,256.3868557711529,661.9686713158186,0.8738538174458939,1112.5592931203823,-147.9612460752976,0.000745998881152796,0.0896985769603769,1.6120792245296722,11700.0,210.56906159533654,0.31161115339475326
194.95479320885582,true,1.0,8.0,-804.5424814937301,0.1205208313094779,0.1205208313094779,0.40382690686216605,-2.203072900276187,false,163.09343210326745,256.3868557711529,660.0672804556032,0.8739208083265441,1115.6884066604914,-148.0524930634939,0.0007466702499952967,0.08977889189035015,1.613926138369197,11730.0,210.38350090663664,0.31185871790632297
194.7326458461048,true,1.0,8.0,-807.2082498467424,0.12057430566989126,0.12057430566989126,0.4042914955546608,-2.20214050455511,false,163.46611854021162,256.3868557711529,658.6508842884626,0.873987221395621,1118.8169640253273,-148.14259563837322,0.0007473426834831483,0.08985933462775911,1.6157686979160988,11760.0,210.1977561752273,0.31210590259908405
194.51036502669643,true,1.0,8.0,-809.8756196796428,0.1206278457112601,0.1206278457112601,0.404755010240255,-2.201214775177414,false,163.8377544432377,256.3868557711529,657.441722106272,0.8740530355790609,1121.9449256199862,-148.23155149710567,0.000748016240513608,0.08993991221942463,1.6176068659366831,11790.0,210.01182904059033,0.3123527104458077
