T_s,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
220.60657640392157,1.0,8.0,-496.72108315294116,0.004020303587639974,0.004020303587639974,0.9065267891411037,-0.10135785678095764,false,110.70591692311842,1.4821461707507109e6,2.7168178199688477,588.9571100015173,18.469890074542263,-0.12310359184189305,1.6923299801518965e-6,4.057574077259868,29100.0,464.7660439510191,0.09031245656032949
220.63423362544145,1.0,8.0,-496.3891964947025,0.004020403727273152,0.004020403727273152,0.9081111573934905,-0.10164825042207046,false,110.63855900855705,1.501278504602782e6,2.7059132617697506,588.6218028212722,18.405952681987344,-0.12273617312745012,1.6973960450528125e-6,4.063676083008797,29130.0,464.64861739998935,0.09038146510916752
220.66179482992857,1.0,8.0,-496.05846204085714,0.004020504290858684,0.004020504290858684,0.9096929530330873,-0.10193849458594915,false,110.57140973556687,1.5578361725674162e6,2.695088405371887,588.2879521972602,18.3419195791638,-0.12236939026290596,1.7024836846957214e-6,4.069766553453397,29160.0,464.5316801470662,0.09045030096951734
220.68925981849026,1.0,8.0,-495.72888217811686,0.004020605281103383,0.004020605281103383,0.9112721711993857,-0.10222858743981035,false,110.50446984569498,1.6260083070030771e6,2.6843425062625585,587.9555494500438,18.277802573768042,-0.1220032416982896,1.7075930376364568e-6,4.075845488292702,29190.0,464.4152282331639,0.09051896457425658
220.71662843698564,1.0,8.0,-495.4004587561722,0.004020706700678547,0.004020706700678547,0.9128488074318849,-0.10251852715903861,false,110.43773997129037,1.6840644422086738e6,2.6736748273731723,587.6245854757409,18.21361325172171,-0.12163772581204613,1.7127242406544951e-6,4.08191288500083,29220.0,464.2992575705538,0.09058745632897784
220.7439005760257,1.0,8.0,-495.07319308769144,0.004020808552395505,0.004020808552395505,0.9144228576701092,-0.1028083119300734,false,110.37122063529446,1.7153464285930174e6,2.6630846390090133,587.295050771627,18.14936295135891,-0.12127284091184796,1.7178774376347405e-6,4.087968738824386,29250.0,464.1837639428644,0.09065577661404307
220.77107617097312,1.0,8.0,-494.74708594832254,0.0040209108390124974,0.0040209108390124974,0.9159943182536142,-0.10309793994861027,false,110.30491225103412,1.7102164795215223e6,2.652571218779487,586.966935407831,18.085062791525672,-0.1209085852354017,1.7230527697975617e-6,4.094013042779917,29280.0,464.0687430050816,0.09072392578248667
220.7981552019424,1.0,8.0,-494.4221375766913,0.00402101356341022,0.00402101356341022,0.917563185921981,-0.10338740942250414,false,110.23881512201592,1.667056370623424e6,2.642133851528905,586.640229052913,18.02072364579419,-0.12054495695124859,1.7282503845805763e-6,4.1000457876514025,29310.0,463.95419028354826,0.0907919041620706
220.82513769379983,1.0,8.0,-494.098347674402,0.004021116728468931,0.004021116728468931,0.9191294578148079,-0.10367671857086587,false,110.17292944172311,1.591390329562744e6,2.6317718292677172,586.3149209558396,17.95635616028551,-0.12018195415956008,1.733470429421402e-6,4.106066961987803,29340.0,463.84010117596466,0.09085971205397571
220.85202371616353,1.0,8.0,-493.7757154060376,0.004021220337156211,0.004021220337156211,0.9206931314716871,-0.10396586562585844,false,110.10725529341408,1.4934525118546824e6,2.6214844511043194,585.9909999587152,17.891970740736497,-0.11981957489292769,1.7387130561985487e-6,4.112076552100636,29370.0,463.72647095138825,0.09092734973386793
220.8788133159786,1.0,8.0,-493.45424020825686,0.004021324392421638,0.004021324392421638,0.9222542346693079,-0.1042548486741393,false,110.04179281471082,1.3616422769829966e6,2.61127094397741,585.6684535872063,17.82757943576138,-0.11945781711041632,1.7439784159023475e-6,4.118074533712853,29400.0,463.6132943122245,0.09099481735854482
220.90550599470149,1.0,8.0,-493.1339280635821,0.004021428897214338,0.004021428897214338,0.9238128439404629,-0.1045436649545524,false,109.9765434759369,1.2634842685780686e6,2.601130407987908,585.3472667483302,17.763204791188798,-0.11909667918167575,1.7492666595231299e-6,4.124060847320247,29430.0,463.5005643307251,0.09106211469454212
220.93210182801755,1.0,8.0,-492.81477806378933,0.004021533854202157,0.004021533854202157,0.9253688990827412,-0.10483231312495613,false,109.9115073439306,1.232791932755958e6,2.5910623292800645,585.0274358654779,17.698849542242044,-0.11873616022360306,1.7545779238403725e-6,4.1300355245666855,29460.0,463.38827944383553,0.09112924251057532
220.95860104450458,1.0,8.0,-492.49678746594503,0.004021639266175366,0.004021639266175366,0.9269223545307157,-0.10512079203155845,false,109.84668411037367,1.2451944875326296e6,2.581066162962115,584.7089581296202,17.634513446698463,-0.1183762593058438,1.7599123518508009e-6,4.135998605159273,29490.0,463.2764385522955,0.09119620166255575
220.98500383906583,1.0,8.0,-492.17995393121004,0.004021745135906243,0.004021745135906243,0.9284731757922432,-0.10540910037777738,false,109.78207354775395,1.2837925326940604e6,2.5711413374837178,584.3918293588248,17.570198120139196,-0.11801697539165532,1.7652700856629622e-6,4.141950118229148,29520.0,463.1650399554604,0.0912629928863676
221.01131037292998,1.0,8.0,-491.8642755248402,0.004021851466271915,0.004021851466271915,0.9300213394485534,-0.10569723672725775,false,109.71767550951836,1.334780741919224e6,2.561287255795014,584.0760440159279,17.505907018430662,-0.11765830734127646,1.770651272714474e-6,4.147890082329701,29550.0,463.05408135130125,0.09132961679967906
221.03752077365118,1.0,8.0,-491.54975071618577,0.0040219582601665966,0.0040219582601665966,0.9315668331540913,-0.10598519950416323,false,109.65348993022434,1.3858233338721665e6,2.5515032964724567,583.7615951955751,17.44164545083504,-0.11730025391526784,1.7760560613311327e-6,4.153818505434992,29580.0,462.94355983640475,0.09139607390136388
221.0636351351091,1.0,8.0,-491.2363783786907,0.004022065520571781,0.004022065520571781,0.9331096556361019,-0.1062729869955579,false,109.58951682568943,1.425975327138909e6,2.5417888148123824,583.4484746342158,17.377420570164304,-0.11694281377782327,1.7814846042796262e-6,4.15973538493841,29610.0,462.8334719059731,0.09146236457271145
221.08965351750876,1.0,8.0,-490.9241577898948,0.004022173250486029,0.004022173250486029,0.9346498166939635,-0.10656059735196692,false,109.52575629314043,1.4464517156793145e6,2.53214314389308,583.136672699707,17.31324138332826,-0.11658598550005221,1.7869370552148212e-6,4.165640707651557,29640.0,462.7238134538244,0.09152848907704034
221.1155759473807,1.0,8.0,-490.61308863143154,0.004022281452995158,0.004022281452995158,0.9361873371982676,-0.10684802858980819,false,109.46220851135959,1.44161820802287e6,2.522565595606318,582.8261784012901,17.24911874150098,-0.11622976756323275,1.7924135722324763e-6,4.171534449803348,29670.0,462.6145797723921,0.09159444756090396
221.14140241758093,1.0,8.0,-490.30317098902873,0.004022390131237128,0.004022390131237128,0.9377222490896465,-0.1071352785924596,false,109.39887374083025,1.4096275930123948e6,2.5130554616590994,582.5169793842841,17.185065345574856,-0.1158741583620354,1.7979143160928857e-6,4.177416577039359,29700.0,462.50576555272556,0.09166024005409734
221.16713288729082,1.0,8.0,-489.99440535251017,0.00402249928836694,0.00402249928836694,0.9392545953773411,-0.10742234511134063,false,109.33575232388117,1.352337756967604e6,2.5036120145465888,582.2090619247942,17.121095751597068,-0.11551915620771779,1.8034394484445215e-6,4.183287044421383,29730.0,462.39736488448955,0.09172586646965962
221.19276728201737,1.0,8.0,-489.68679261579155,0.0040226089276619095,0.0040226089276619095,0.940784430137516,-0.10770922576888792,false,109.27284468482799,1.274492979432491e6,2.494234508497034,581.9024109447411,17.05722635587847,-0.1151647593312892,1.8089891371531053e-6,4.189145796427227,29760.0,462.28937125596474,0.0917913266054738
221.21830549359282,1.0,8.0,-489.38033407688613,0.004022719052381273,0.004022719052381273,0.9423118185113188,-0.10799591805827677,false,109.2101513301154,1.182460423352648e6,2.4849221803895167,581.5970099913195,16.993475415682042,-0.11481096588664602,1.8145635491961798e-6,4.194992766950737,29790.0,462.18177755404724,0.09185662014306417
221.24374787077326,1.0,8.0,-489.07502555072085,0.004022829665397735,0.004022829665397735,0.943836688711862,-0.10828242103714941,false,109.14767164346915,1.082987672002489e6,2.475674624125755,581.2928598474505,16.929837346739532,-0.11445777556474573,1.8201628320113628e-6,4.200828013113254,29820.0,462.07458428733264,0.09192174810779498
221.2690947104847,1.0,8.0,-488.7708634741836,0.004022940769565959,0.004022940769565959,0.9453589701160099,-0.10856873357136641,false,109.08540513397213,1.0337002669976223e6,2.4664914307442496,580.9899602223287,16.86630838582704,-0.1141051880559052,1.8257871321480934e-6,4.206651581676209,29850.0,461.9677914688317,0.09198671140791029
221.29434625276102,1.0,8.0,-488.4678449668678,0.004023052367968197,0.004023052367968197,0.9468786285733871,-0.10885485423101465,false,109.02335144873311,1.01929933908778e6,2.457372107798739,580.6883058280632,16.802890587537718,-0.1137532024555883,1.8314366077021305e-6,4.2124634871105044,29880.0,461.86139697090937,0.09205151059814141
221.3195027398592,1.0,8.0,-488.16596712168973,0.004023164463686176,0.004023164463686176,0.9483956351893446,-0.10914078155943945,false,108.9615102277881,1.0283331233548578e6,2.448316153540274,580.3878911422701,16.739586207207765,-0.11340181785575335,1.8371114167692326e-6,4.218263741662511,29910.0,461.75539857134464,0.09211614620660294
221.34456440481182,1.0,8.0,-487.86522714225816,0.004023277059888814,0.004023277059888814,0.9499099692965965,-0.10942651403692731,false,108.89988113225212,1.0522588166594652e6,2.4393230499683796,580.0887100508618,16.676398223648505,-0.11305103331884295,1.8428117218860507e-6,4.224052352588609,29940.0,461.64979378868003,0.09218061870572124
221.36953147142714,1.0,8.0,-487.56562234287435,0.004023390159726945,0.004023390159726945,0.9514216184560259,-0.10971205007986999,false,108.83846384436373,1.0838621393672859e6,2.4303922635550963,579.7907558327602,16.61333035447791,-0.11270084787931398,1.848537684701057e-6,4.229829322154187,29970.0,461.54457988222174,0.09224492851121859
221.39440415428882,1.0,8.0,-487.2671501485341,0.004023503766421033,0.004023503766421033,0.9529305784573026,-0.1099973880425551,false,108.77725806752989,1.1165299654074323e6,2.421523245948741,579.494021172451,16.550387043613,-0.1123512605451534,1.8542894704154378e-6,4.235594647632761,30000.0,461.43975385203896,0.09230907598330507
221.4191826587563,1.0,8.0,-486.9698080949242,0.00402361788322607,0.00402361788322607,0.9544368533193113,-0.11028252621730154,false,108.71626352636875,1.1440659644998715e6,2.412715434657877,579.1984981548203,16.48757346647261,-0.1120022702993814,1.8600672460067358e-6,4.241348321305193,30030.0,461.3353124389649,0.09237306142646362
221.4438671809645,1.0,8.0,-486.67359382842596,0.004023732513396483,0.004023732513396483,0.9559404552903895,-0.11056746283459676,false,108.65547996675392,1.1608851998219066e6,2.4039682537160805,578.9041782600051,16.424895535174755,-0.1116538761015406,1.865871178452494e-6,4.247090330459027,30060.0,461.23125212459604,0.0924368850892321
221.46845790782388,1.0,8.0,-486.3785051061135,0.004023847660291386,0.004023847660291386,0.9574414048483787,-0.11085219606516984,false,108.59490715585687,1.162445969767281e6,2.3952811143279447,578.6110523784403,16.362359883530075,-0.11130607688917107,1.8717014400593257e-6,4.252820657387926,30090.0,461.12756913129243,0.09250054716559596
221.49295501702056,1.0,8.0,-486.0845397957532,0.004023963327234224,0.004023963327234224,0.9589397307004819,-0.11113672401870389,false,108.53454488218952,1.1457518268587973e6,2.38665341549691,578.3191107905576,16.29997388738508,-0.11095887157927256,1.8775582013574876e-6,4.258539279391211,30120.0,461.0242594221776,0.0925640477935594
221.5173586770162,1.0,8.0,-485.7916958758055,0.004024079517618021,0.004024079517618021,0.9604354697829308,-0.1114210447459289,false,108.47439295564655,1.1097388870437162e6,2.378084544635415,578.0283431818287,16.237745649623264,-0.11061225906975218,1.88344163642995e-6,4.264246168773526,30150.0,460.9213187011386,0.09262738705653599
221.54166904704812,1.0,8.0,-485.49997143542254,0.004024196234887824,0.004024196234887824,0.9619286672604654,-0.11170515623904129,false,108.41445120754679,1.0553927595533715e6,2.369573878157838,577.7387386401246,16.175684002844775,-0.11026623824085899,1.8893519220242183e-6,4.269941292844588,30180.0,460.81874241282594,0.09269056498332837
221.5658862771291,1.0,8.0,-485.2093646744508,0.004024313482488076,0.004024313482488076,0.9634193765256143,-0.11198905643164069,false,108.35471949067497,985524.9460414511,2.361120782056829,577.4502856480534,16.113798517072325,-0.10992080795660412,1.895289234887798e-6,4.275624613919069,30210.0,460.7165257426537,0.09275358154770193
221.59001063271734,1.0,8.0,-484.9198724073919,0.004024431263564453,0.004024431263564453,0.9649075125939182,-0.11227274404003026,false,108.29519737167385,909009.6030721589,2.3527249465230318,577.1629833659274,16.05208641313834,-0.1095759681257882,1.9012537366691618e-6,4.281296166801493,30240.0,460.6146684319133,0.09281643750504158
221.61404233493545,1.0,8.0,-484.63149198077457,0.0040245495812445105,0.0040245495812445105,0.9663929608044356,-0.11255621788483698,false,108.23588452500513,862772.8429987248,2.3443861308040326,576.8768319697903,15.990544535989443,-0.10923171872098385,1.9072455881286032e-6,4.286955993759314,30270.0,460.5131705993721,0.0928791336886216
221.63798170069848,1.0,8.0,-484.3442195916183,0.004024668439058591,0.004024668439058591,0.9678757517692828,-0.11283947626524016,false,108.17678038711404,841129.1411102016,2.336103767427758,576.5918225397438,15.929177438988518,-0.10888805870551507,1.91326497045452e-6,4.292604078048637,30300.0,460.41202866898914,0.09294167029459001
221.661829083716,1.0,8.0,-484.0580509954081,0.004024787840466252,0.004024787840466252,0.9693558934638572,-0.11312251762803716,false,108.11788430178427,836365.9790201456,2.3278773466672957,576.307948179621,15.867987117571374,-0.10854498725342425,1.9193120612825965e-6,4.298240416326289,30330.0,460.31123994428054,0.0930040476619987
221.68558482579328,1.0,8.0,-483.7729820904805,0.00402490778894396,0.00402490778894396,0.9708333923098535,-0.11340534040635357,false,108.05919564033022,842944.2649839916,2.3197063679389753,576.0252020615868,15.80697566922396,-0.10820250358012436,1.9253870391366945e-6,4.3038650048058855,30360.0,460.21080174458143,0.09306626612367809
221.70924925683173,1.0,8.0,-483.48900891801924,0.004025028287985078,0.004025028287985078,0.9723082531744467,-0.1136879430193991,false,108.00071380165241,856481.4282762381,2.311590339601892,575.7435774261395,15.746145293532152,-0.10786060694247042,1.931490083428855e-6,4.309477839258358,30390.0,460.1107114050459,0.09312832600626864
221.7328226948284,1.0,8.0,-483.20612766205915,0.004025149341099867,0.004025149341099867,0.9737804793695096,-0.11397032387222394,false,107.94243821229443,873232.9431568804,2.3035287787619065,575.4630675821144,15.685498292239174,-0.10751929663883063,1.9376213744592974e-6,4.315078915012508,30420.0,460.0109662766472,0.09319022763025242
221.75630544587642,1.0,8.0,-482.92433464948294,0.004025270951832999,0.004025270951832999,0.9752500726508659,-0.11425248135572452,false,107.88436832649745,889866.430506245,2.295521211079952,575.1836659091888,15.625037066791606,-0.1071785720091551,1.9437810943045974e-6,4.320668226955555,30450.0,459.9115637261775,0.09325197131018728
221.77969780416467,1.0,8.0,-482.6436263500239,0.004025393123728495,0.004025393123728495,0.9767170332175765,-0.11453441384590497,false,107.82650362625574,903423.0180128218,2.2875671705845604,574.9053658528717,15.564764123407997,-0.10683843243504453,1.9499694250413313e-6,4.326245769533705,30480.0,459.8125011362482,0.09331355735433215
221.80300005197802,1.0,8.0,-482.3639993762638,0.004025515860329707,0.004025515860329707,0.9781813597112623,-0.11481611970363223,false,107.76884362137054,911397.3357972747,2.2796661994885663,574.6281609245107,15.50468207312366,-0.10649887733981739,1.956186548746075e-6,4.331811536752717,30510.0,459.7137759052895,0.09337498606467705
221.82621245969716,1.0,8.0,-482.085450483634,0.0040256391651968555,0.0040256391651968555,0.9796430492154649,-0.11509759727464237,false,107.71138784950418,911876.6956725253,2.2718178480097557,574.3520447038043,15.444793629333901,-0.10615990618857611,1.962432648383583e-6,4.337365522178488,30540.0,459.6153854475508,0.09343625773717672
221.8493352857987,1.0,8.0,-481.8079765704156,0.00402576304194208,0.00402576304194208,0.9811020972550376,-0.11537884488980234,false,107.65413587623311,903681.3022418547,2.2640216741955417,574.0770108438029,15.385101602845793,-0.10582151848827183,1.968707909583145e-6,4.342907718937645,30570.0,459.51732719310047,0.09349737266218809
221.87236877685513,1.0,8.0,-481.53157467773843,0.004025887494141771,0.004025887494141771,0.9825584977955751,-0.11565986086361624,false,107.59708729510095,886453.1268989921,2.2562772437514296,573.8030530584052,15.325608914434156,-0.10548371378776843,1.975012516197694e-6,4.348438119718138,30600.0,459.419598587826,0.0935583311234831
221.89531316753485,1.0,8.0,-481.2562419895818,0.00402601252540669,0.00402601252540669,0.9840122432428808,-0.11594064349498699,false,107.54024172767029,860657.2280520006,2.2485841298732523,573.5301651323696,15.26631858488247,-0.1051464916779051,1.9813466538565194e-6,4.35395671676986,30630.0,459.3221970934338,0.09361913339909221
221.9181686806021,1.0,8.0,-480.9819758327749,0.0040261381393819715,0.0040261381393819715,0.9854633244424654,-0.11622119106697995,false,107.48359882357502,827484.6880010818,2.240941913083074,573.2583409213116,15.207233735038244,-0.10480985179155822,1.987710509965268e-6,4.359463501905252,30660.0,459.2251201874494,0.0936797797613349
221.940935526917,1.0,8.0,-480.7087736769959,0.004026264339694504,0.004026264339694504,0.9869117306790842,-0.11650150184582717,false,107.42715826057119,788673.7962401039,2.2333501810686998,572.987574344213,15.148357593354092,-0.10447379380370127,1.994104271041408e-6,4.364958466499943,30690.0,459.12836536321737,0.0937402704762375
221.9636140368845,1.0,8.0,-480.4366315573859,0.004026391130198363,0.004026391130198363,0.9883574861767345,-0.11678157406146102,false,107.37091941856687,740175.5741756774,2.2258084524495634,572.7178557268917,15.089695249061094,-0.10413831686408355,2.000528135148727e-6,4.37044158214518,30720.0,459.0319287333243,0.09380060559878986
221.98620489086343,1.0,8.0,-480.16554130963874,0.004026518514957231,0.004026518514957231,0.9898006384391143,-0.11706140627258986,false,107.31488080753724,704217.7891385746,2.218316209019604,572.44917500754,15.031247109635956,-0.10380341974115082,2.0069823110091534e-6,4.375912825948372,30750.0,458.9358065881585,0.09386078524474409
222.00870837613172,1.0,8.0,-479.8954994864193,0.004026646497595793,0.004026646497595793,0.9912411631641729,-0.11734099703741678,false,107.25904191021829,683632.2745890055,2.2108730869949165,572.1815293965677,14.973012000069843,-0.10346910238673361,2.0134669851401554e-6,4.381372212081535,30780.0,458.8399978615644,0.09392080992102242
222.03112475011744,1.0,8.0,-479.6265029985907,0.004026775081808118,0.004026775081808118,0.9926790428048409,-0.11762034484898166,false,107.20340228189116,673859.6680463385,2.203478710820156,571.914915149035,14.91499013144687,-0.10313536467403878,2.019982347611915e-6,4.386819747869893,30810.0,458.7445010582836,0.09398068006006942
222.05345427974547,1.0,8.0,-479.3585486430544,0.004026904271287539,0.004026904271287539,0.9941142623092757,-0.11789944818673855,false,107.14796145279459,671610.9696055058,2.1961327030019038,571.6493282261922,14.857181869656756,-0.10280220645197337,2.026528588494614e-6,4.3922554385061625,30840.0,458.6493145712941,0.09404039606973799
222.07569724143744,1.0,8.0,-479.0916331027507,0.004027034069831803,0.004027034069831803,0.9955468091213299,-0.11817830551843214,false,107.09271892809602,674342.5571251785,2.188834684254161,571.3847643103554,14.799587720491274,-0.10246962754581562,2.0331059031875043e-6,4.397679287048919,30870.0,458.5544366818102,0.09409995833458067
222.0978539211117,1.0,8.0,-478.8257529466597,0.004027164481220369,0.004027164481220369,0.996976673180954,-0.11845691529864819,false,107.03767418786285,679972.9449114096,2.181584273639749,571.1212187874224,14.742208347100132,-0.10213762775788028,2.0397144862016603e-6,4.403091294421026,30900.0,458.4598655592826,0.09415936721448104
222.11992461418322,1.0,8.0,-478.5609046298013,0.00402729550930203,0.00402729550930203,0.9984038469245435,-0.11873527597044257,false,106.98282668703453,686740.0224672073,2.1743810887076918,570.8586867592543,14.685044557581534,-0.10180620686817869,2.0463545356008694e-6,4.408491459408096,30930.0,458.36559926139813,0.09421862304574022
222.14190962556387,1.0,8.0,-478.2970844932335,0.004027427157942322,0.004027427157942322,0.9998283252852295,-0.11901338596491884,false,106.92817585539385,693144.2787172666,2.167224745626683,570.5971630361519,14.628097312475518,-0.10147536463507285,2.0530262503370977e-6,4.413879778657009,30960.0,458.27163573407995,0.09427772614052506
222.1638092696622,1.0,8.0,-478.0342887640535,0.004027559431076089,0.004027559431076089,1.0012501056931067,-0.11929124370235528,false,106.87372109753989,697944.1680345277,2.1601148593147403,570.3366421442482,14.57136771734514,-0.10114510079592468,2.059729832915025e-6,4.419256246674464,30990.0,458.17797281148773,0.09433667678754551
222.18562387038347,1.0,8.0,-477.77251355539835,0.004027692332637372,0.004027692332637372,1.0026691880754066,-0.11956884759152478,false,106.81946179286089,700178.8347078826,2.1530510435651595,570.0771183155115,14.514857032747784,-0.10081541506773924,2.0664654858393305e-6,4.424620855825581,31020.0,458.0846082160172,0.09439547525129607
222.2073537611296,1.0,8.0,-477.5117548664446,0.004027825866647015,0.004027825866647015,1.0040855748566093,-0.11984619603134943,false,106.76539729550726,699198.0760310008,2.1460329111688523,569.8185855000904,14.458566661861425,-0.10048630714780245,2.0732334160555865e-6,4.4299735963325535,31050.0,457.99153955830053,0.09445412177314329
222.22899928479941,1.0,8.0,-477.25200858240703,0.004027960037125035,0.004027960037125035,1.005499270958497,-0.12012328740996284,false,106.71152693436494,694683.4961820231,2.1390600740331336,569.5610373538444,14.402498162927543,-0.10015777671431322,2.0800338305093646e-6,4.43531445627334,31080.0,457.89876433720616,0.09451261657036052
