T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
263.6999787863493,false,1.0,8.0,20.39974543619132,0.33407519808663017,0.33407519808663017,0.28068868553343207,-137.764846655581,false,-29.17221351697907,256.3868557711529,30.794086513057316,0.02803108289441689,47.68453600963247,-1.8874229435379242,0.005816363680709299,0.6978994634636224,1.121323689008544,12420.0,263.93787201259863,0.4327854165315418
263.6971476042424,false,1.0,8.0,20.36577125090866,0.3342187553130302,0.3342187553130302,0.28080048914436095,-138.0684843297396,false,-29.160439242776874,256.3868557711529,32.06012409934877,0.027969675636861036,47.63872780386286,-1.8874826898226793,0.005821379044680083,0.6985012762768869,1.1217693586714634,12450.0,263.93471021379355,0.43296440893188476
263.69431634691176,false,1.0,8.0,20.331796162941142,0.33436129756008987,0.33436129756008987,0.2809114861480979,-138.37158778236306,false,-29.148665034987573,256.3868557711529,31.631603018538293,0.02790864392442632,47.592931809389064,-1.887529388539651,0.005826361086867314,0.699099090733784,1.122211812546889,12480.0,263.9315494046684,0.4331421232000174
263.6914850269349,false,1.0,8.0,20.297820323218957,0.3345028302601887,0.3345028302601887,0.2810216816485722,-138.67414503246903,false,-29.136890945936273,256.3868557711529,30.404130411693515,0.027847989356155217,47.54715283795042,-1.887558431204809,0.005831309951755067,0.6996929241703324,1.1226510690405351,12510.0,263.9283896135666,0.433318566408529
263.68865367770206,false,1.0,8.0,20.26384413242476,0.3346433597050886,0.3346433597050886,0.2811310801411086,-138.97615341815117,false,-29.12511711448701,256.3868557711529,31.63759977856005,0.027787706398863916,47.50139276639637,-1.8875684805154016,0.0058362258145399646,0.7002827976078874,1.1230871483010576,12540.0,263.925230874434,0.43349374652298794
263.68582232947927,false,1.0,8.0,20.22986795375118,0.33478289160019603,0.33478289160019603,0.281239685551249,-139.27763013429643,false,-29.113343666495098,256.3868557711529,31.67397276168199,0.02772778861134362,47.45564629887692,-1.8875653213693582,0.005841108830583125,0.7008687296876845,1.123520066092132,12570.0,263.922073182841,0.43366767028288344
263.6829909923101,false,1.0,8.0,20.195891907721485,0.3349214311865316,0.3349214311865316,0.281347502706148,-139.5785696035809,false,-29.101570643713842,256.3868557711529,30.07382856753082,0.027668236903024907,47.40991593676115,-1.887546614674175,0.005845959139632059,0.7014507371774406,1.1239498394231153,12600.0,263.91891655336286,0.43384034436729263
263.68015969600276,false,1.0,8.0,20.16191635203313,0.33505898469533374,0.33505898469533374,0.2814545364041899,-139.87896138954392,false,-29.089798170070253,256.3868557711529,31.161832750903272,0.02760904783125535,47.364206269347335,-1.8875082527560494,0.005850776916738846,0.702028841081223,1.124376489225564,12630.0,263.9157610300605,0.4340117768535903
263.6773284744091,false,1.0,8.0,20.12794169290896,0.3351955579707412,0.3351955579707412,0.2815607905107937,-140.17882388675645,false,-29.078026386288343,256.3868557711529,31.631327552848195,0.027550214038648747,47.31851173215883,-1.8874563470384693,0.005855562324055743,0.7026030608552185,1.1248000316498479,12660.0,263.91260661084294,0.4341819746456421
263.6744973373939,false,1.0,8.0,20.093968048726992,0.335331156156416,0.335331156156416,0.2816662695752278,-140.47815814141578,false,-29.066255333344657,256.3868557711529,29.85408945023648,0.02749173532760881,47.27283252104906,-1.8873908610225882,0.005860315499814086,0.7031734130852663,1.1252204826156469,12690.0,263.9094532988525,0.43435094414907477
263.67166630920724,false,1.0,8.0,20.05999571048687,0.33546578530815796,0.33546578530815796,0.2817709786433149,-140.77694727899157,false,-29.05448511201638,256.3868557711529,30.641663040126595,0.02743361051138583,47.22717537783086,-1.8873054446723891,0.005865036614830694,0.7037399182672832,1.1256378632669326,12720.0,263.90630114354883,0.43451869336855836
263.668835426567,false,1.0,8.0,20.026025118803997,0.3355994514073776,0.3355994514073776,0.2818749215669207,-141.07520920494244,false,-29.04271587490217,256.3868557711529,31.48179205119616,0.02737583162436949,47.18153505521894,-1.8872059384872308,0.005869725837950669,0.7043025966606097,1.1260521903396934,12750.0,263.9031501473716,0.4346852294097863
263.6660047015302,false,1.0,8.0,19.99205641836238,0.33573215959898056,0.33573215959898056,0.28197810263451106,-141.37295131416906,false,-29.030947672059256,256.3868557711529,29.816727805861685,0.027318397015191384,47.13590961922965,-1.8870944711919861,0.0058743833092838775,0.7048614650765497,1.1264634790448598,12780.0,263.9000003052258,0.4348505585423064
263.6631741520024,false,1.0,8.0,19.958089824028775,0.3358639156775939,0.3358639156775939,0.2820805270391987,-141.67015304120858,false,-29.019180577851614,256.3868557711529,30.099557175873702,0.027261307560064185,47.09030695006187,-1.8869634518185165,0.005879009192332016,0.7054165431333016,1.12687175010564,12810.0,263.89685166617784,0.4350146885203667
263.6603438155958,false,1.0,8.0,19.924125787149702,0.33599472572489375,0.33599472572489375,0.28218219869400024,-141.96682916167973,false,-29.00741474855363,256.3868557711529,31.210289279920804,0.02720455529009147,47.04472299699918,-1.886817538704154,0.005883603661287307,0.70596785173188,1.1272770210288658,12840.0,263.8937042396099,0.43517762666327936
263.6575137085096,false,1.0,8.0,19.89016450211534,0.3361245949774621,0.3361245949774621,0.2822831216690458,-142.26299245523379,false,-28.99565025140896,256.3868557711529,30.059852580217996,0.02714813690875058,46.99915409662223,-1.8866606569020732,0.005888166861258579,0.7065154082834837,1.127679306748933,12870.0,263.8905580160814,0.4353393792464968
263.65468384375885,false,1.0,8.0,19.856206125106155,0.3362535289432991,0.3362535289432991,0.2823833011558626,-142.5586233196842,false,-28.983887140417153,256.3868557711529,29.576503727000862,0.02709205459353883,46.95360766160961,-1.8864856039136981,0.00589269894746159,0.7070592314120988,1.1280786269262304,12900.0,263.88741303775504,0.4354999536334397
263.65185425604255,false,1.0,8.0,19.822251072510653,0.3363815337168041,0.3363815337168041,0.2824827412287165,-142.85372954952976,false,-28.972125559701965,256.3868557711529,30.812162965884788,0.027036301383552792,46.908082080792404,-1.8862945514202138,0.0058972000963101795,0.7075993422853697,1.1284749999850714,12930.0,263.8842693233546,0.43565935732866384
263.6490249680922,false,1.0,8.0,19.788299617106304,0.3365086147233524,0.3365086147233524,0.28258144582948885,-143.14832728581945,false,-28.96036560362586,256.3868557711529,30.46794263396358,0.0269808724354758,46.86257270820472,-1.8860925125274406,0.005901670461279184,0.7081357593184142,1.1288684411561234,12960.0,263.88112686513045,0.43581759678698007
263.6461959886195,false,1.0,8.0,19.754351863434295,0.33663477715573936,0.33663477715573936,0.2826794198614654,-143.44240526574603,false,-28.94860730826923,256.3868557711529,29.137841187409414,0.026925769665864727,46.81708401433321,-1.8858751573703145,0.005906110188215889,0.7086685000111056,1.1292589680877863,12990.0,263.8779856866908,0.4359746787792567
263.6433673474718,false,1.0,8.0,19.720408169661365,0.33676002706422076,0.33676002706422076,0.28277666777600585,-143.7359586871225,false,-28.93685079755039,256.3868557711529,30.297883321519045,0.026870988643375202,46.771618639692875,-1.8856403275188818,0.005910519453700161,0.7091975855510582,1.1296466005614614,13020.0,263.87484582314596,0.4361306110433449
263.64053907424716,false,1.0,8.0,19.686468890965898,0.33688437007745486,0.33688437007745486,0.28287319340485423,-144.02900665687858,false,-28.925096194336618,256.3868557711529,30.610506545664613,0.026816522982504275,46.726171108035594,-1.8853939772669221,0.005914898420042666,0.7097230354136832,1.1300313542038054,13050.0,263.87170726952087,0.43628540024204465
263.63771117553665,false,1.0,8.0,19.652534106439816,0.33700781118553974,0.33700781118553974,0.2829690012479537,-144.321548279762,false,-28.91334352586381,256.3868557711529,28.880067132072373,0.02676237322681922,46.68074237127304,-1.8851352610305838,0.005919247227606859,0.710244866440872,1.130413244817482,13080.0,263.86857003014825,0.4364390526586062
263.6348836745672,false,1.0,8.0,19.618604094806642,0.3371303562489128,0.3371303562489128,0.2830640961460897,-144.6135672204448,false,-28.901592888499522,256.3868557711529,29.698924953854373,0.026708538137626265,46.63533883364441,-1.8848581496617527,0.005923566047950015,0.7107630992176039,1.130792292896275,13110.0,263.86543415239294,0.4365915760454192
263.63205660568536,false,1.0,8.0,19.584679268224363,0.3372520110712767,0.3372520110712767,0.2831584818677665,-144.90508296057152,false,-28.88984442480762,256.3868557711529,30.529724690379616,0.0266550102337068,46.589955048672685,-1.8845686443592982,0.005927855051183674,0.7112777541553927,1.1311685146691992,13140.0,263.8622996362146,0.4367429772948252
263.62922997830503,false,1.0,8.0,19.550759739660403,0.3373727806396503,0.3373727806396503,0.28325216256568303,-145.19610381575814,false,-28.878098173726528,256.3868557711529,28.93847595637389,0.02660178808847956,46.544588970758205,-1.8842689426287258,0.005932114379157664,0.7117888482745303,1.131541924919506,13170.0,263.85916647408334,0.43689326249121546
263.6264038072089,false,1.0,8.0,19.516845686506485,0.337492670471816,0.337492670471816,0.2833451432797831,-145.48660790457413,false,-28.86635419649832,256.3868557711529,29.075020667690506,0.026548873221279957,46.4992486733228,-1.883951209682003,0.005936344192950939,0.712296400902702,1.1319125436330437,13200.0,263.8560347135054,0.4370424390669983
263.62357812785723,false,1.0,8.0,19.482937534286744,0.3376116864772305,0.3376116864772305,0.2834374278446638,-145.77661003789743,false,-28.854612640278276,256.3868557711529,30.226133977115936,0.026496258167281028,46.45393036487961,-1.8836198096854098,0.0059405446679902715,0.7128004330892623,1.1322803879770806,13230.0,263.8529043638139,0.4371905141640398
263.62075295558117,false,1.0,8.0,19.44903546697401,0.33772983378321897,0.33772983378321897,0.28352902015647363,-146.06612510206074,false,-28.842873568563277,256.3868557711529,29.492367517636588,0.026443939399080824,46.408629968526355,-1.8832790670109318,0.005944715952620031,0.7133009626338505,1.1326454725126698,13260.0,263.8497754134072,0.43733749391460797
263.61792830052025,false,1.0,8.0,19.41513960624297,0.33784711757892266,0.33784711757892266,0.2836199251890397,-146.3551353977269,false,-28.83113702327148,256.3868557711529,28.522727481964193,0.02639191950579637,46.36335404099723,-1.8829225885172214,0.005948858197860536,0.7137980076572172,1.1330078156641579,13290.0,263.84664789797824,0.43748338523681507
263.6151041918389,false,1.0,8.0,19.381250302066746,0.33796354369810133,0.33796354369810133,0.2837101470106917,-146.643643707145,false,-28.819403125361134,256.3868557711529,29.72373441691355,0.02634019293772298,46.31810273243231,-1.8825506949955724,0.005952971578001358,0.7142915890723008,1.1333674357355352,13320.0,263.8435218402121,0.4376281954428963
263.61228065515274,false,1.0,8.0,19.347367861832936,0.33807911755147596,0.33807911755147596,0.2837996894234861,-146.93166854915108,false,-28.807671981030524,256.3868557711529,29.840746285136603,0.02628875429195625,46.27287097110693,-1.8821688717565266,0.005957056252895519,0.7147817260597511,1.1337243478841212,13350.0,263.8403972338313,0.4377719309636504
263.60945769487057,false,1.0,8.0,19.31349233844685,0.33819384398687047,0.33819384398687047,0.28388855689582576,-147.21920597761593,false,-28.795943608359096,256.3868557711529,28.185229586259194,0.02623760483065985,46.227660734385715,-1.88177521242023,0.005961112362983313,0.7152684354708183,1.1340785678819862,13380.0,263.83727408654613,0.43791459798408977
263.60663533439373,false,1.0,8.0,19.27962401272475,0.3383077287005811,0.3383077287005811,0.283976754033686,-147.50624155994555,false,-28.784218104327408,256.3868557711529,29.079030897258402,0.026186742848203666,46.18247769087353,-1.8813644261786244,0.005965140079177675,0.7157517378133029,1.1344301155057885,13410.0,263.8341524426995,0.43805620401171197
263.6038136057672,false,1.0,8.0,19.245763269206233,0.33842077730479336,0.33842077730479336,0.2840642845125782,-147.79279602074155,false,-28.772495601811727,256.3868557711529,29.85053429251133,0.026136161325006516,46.137316213947464,-1.880942657070495,0.005969139569911239,0.7162316532973975,1.1347790063965064,13440.0,263.8310322997128,0.4381967557010588
263.6009925158457,false,1.0,8.0,19.211910190148274,0.3385329946178652,0.3385329946178652,0.2841511523824371,-148.078877332006,false,-28.76077612902685,256.3868557711529,28.26298954492158,0.026085859243430945,46.092174487740884,-1.8805118314342408,0.005973110976005109,0.7167081988200846,1.1351252549528148,13470.0,263.8279136491893,0.43833625895284095
263.59817207799523,false,1.0,8.0,19.178064935942754,0.3386443859488611,0.3386443859488611,0.28423736252103615,-148.36446269835704,false,-28.749059741232088,256.3868557711529,28.391964186321815,0.0260358383226883,46.04706068321286,-1.8800639939619792,0.005977054456100224,0.7171813934166351,1.1354688805786355,13500.0,263.8247965381163,0.4384747209518427
263.5953523261754,false,1.0,8.0,19.144227914104473,0.3387549570271638,0.3387549570271638,0.28432291865117437,-148.64956777432954,false,-28.737346579223185,256.3868557711529,29.541258274162896,0.025986091389294835,46.001970909949144,-1.8796035833785147,0.005980970184188487,0.7176512579643585,1.1358098999112176,13530.0,263.82168097443906,0.43861214862076703
263.5925332747863,false,1.0,8.0,19.11039929743583,0.33886471285228387,0.33886471285228387,0.28440782455489816,-148.93420809956285,false,-28.725636702532825,256.3868557711529,28.94696753724399,0.02593661502055546,45.95690107715653,-1.8791349228121241,0.005984858308880016,0.71811781029491,1.136148327177178,13560.0,263.8185669461116,0.43874854794431917
263.58971493078644,false,1.0,8.0,19.07657916943731,0.33897365834581217,0.33897365834581217,0.2844920849738016,-149.21836750360117,false,-28.713930139775584,256.3868557711529,27.818485916104652,0.025887411897805523,45.911857086130205,-1.878652223082689,0.005988718976463295,0.7185810679613741,1.1364841797726255,13590.0,263.81545448289097,0.43888392546872035
263.5868973213338,false,1.0,8.0,19.042767856005867,0.3390817991358283,0.3390817991358283,0.28457570394520476,-149.50204548744222,false,-28.702227003461758,256.3868557711529,28.96981836754969,0.02583847737959208,45.86684016022382,-1.878154699243801,0.00599255235870671,0.7190410515742867,1.1368174757775973,13620.0,263.81234361127093,0.43901828832960854
263.5840804723568,false,1.0,8.0,19.00896566828146,0.33918914053059174,0.33918914053059174,0.2846586851366311,-149.7852620908883,false,-28.690527400979704,256.3868557711529,29.295746359022697,0.025789805883432673,45.821844978172685,-1.8776480910884779,0.0059963586164961035,0.7194977804383538,1.1371482300160267,13650.0,263.80923432460224,0.43915164282683705
263.58126438648424,false,1.0,8.0,18.97517263781083,0.33929568717333325,0.33929568717333325,0.2847410327416169,-150.06801732328952,false,-28.678831342936178,256.3868557711529,27.584260444387002,0.025741398216070584,45.77687226319255,-1.8771317175544553,0.006000137887565499,0.7199512710802085,1.1374764572379834,13680.0,263.8061266231396,0.4392839948154555
263.57844908237195,false,1.0,8.0,18.94138898846336,0.3394014444299384,0.3394014444299384,0.2848227513355876,-150.35029202025834,false,-28.667138906497712,256.3868557711529,28.244530760558135,0.025693254207488317,45.73192898910196,-1.8765989058591117,0.006003890335700881,0.720401543152579,1.1378021766578252,13710.0,263.8030205534113,0.43941535148034705
263.57563459232915,false,1.0,8.0,18.90761510794982,0.3395064178121353,0.3395064178121353,0.28490384448726186,-150.63210684514792,false,-28.655450225523396,256.3868557711529,29.203539959274085,0.025645366793278793,45.68700978948326,-1.8760555439899527,0.006007616130300251,0.7208486169816151,1.138125403762133,13740.0,263.79991611491863,0.43954571938097176
263.57282092420115,false,1.0,8.0,18.873851090413833,0.3396106120399087,0.3396106120399087,0.28498431598359364,-150.91347417272183,false,-28.643765332260728,256.3868557711529,27.998591768406662,0.02559773404150716,45.642111613413164,-1.8755048092613968,0.006011315413084284,0.7212925095723577,1.1384461522826677,13770.0,263.79681329465575,0.43967510422537903
263.5700080864761,false,1.0,8.0,18.84009703771312,0.33971403203641265,0.33971403203641265,0.2850641705592693,-151.19437109877418,false,-28.63208426162248,256.3868557711529,27.541321060790978,0.025550358789784698,45.59724240030819,-1.8749388990274127,0.006014988333388213,0.7217332388435609,1.1387644403504984,13800.0,263.79371213409803,0.4398035127026368
263.56719610927104,false,1.0,8.0,18.80635331125245,0.3398166833189823,0.3398166833189823,0.28514341191772785,-151.47480748989432,false,-28.620407138332666,256.3868557711529,28.732542889238932,0.025503234920395763,45.552400190323496,-1.8743602592616213,0.006018635062061846,0.7221708252956152,1.1390802846504409,13830.0,263.79061264739494,0.4399309516071556
263.56438501221714,false,1.0,8.0,18.772620146605732,0.33991857091566713,0.33991857091566713,0.2852220436838262,-151.75480159381286,false,-28.608734043557433,256.3868557711529,28.710848362885475,0.02545635805889714,45.50758029776955,-1.873773892393615,0.006022255752989353,0.7226052873931423,1.1393936993718403,13860.0,263.7875148252151,0.44005742693470773
263.56157479671424,false,1.0,8.0,18.738897560570873,0.3400196993608086,0.3400196993608086,0.28530007011847736,-152.0343470279922,false,-28.597064982750453,256.3868557711529,27.121301234754167,0.025409730074117162,45.46278542271637,-1.8731771206049537,0.00602585054290165,0.7230366415424823,1.1397046996272986,13890.0,263.78441867658444,0.4401829445397531
263.55876548433565,false,1.0,8.0,18.705185812027818,0.34012007395932214,0.34012007395932214,0.28537749548814245,-152.31342994623077,false,-28.58540004512878,256.3868557711529,28.006601733658524,0.02536334934178568,45.41802082664545,-1.8725650305111436,0.0060294195963075635,0.7234649074831749,1.1400133038874876,13920.0,263.78132424276635,0.44030751142401797
263.5559571046222,false,1.0,8.0,18.671485255466678,0.34021970001132623,0.34021970001132623,0.2854543232739894,-152.59207250671662,false,-28.573739352979317,256.3868557711529,28.799816948658908,0.02531720932806541,45.37328079556547,-1.8719438128805237,0.006032963077948179,0.72389010498264,1.1403195268900659,13950.0,263.7782315192336,0.44043113386521376
263.5531496617418,false,1.0,8.0,18.63779594090192,0.34031858203854426,0.34031858203854426,0.2855305572430701,-152.8702842806223,false,-28.56208292322748,256.3868557711529,27.34823386094241,0.02527130906435553,45.32856319124773,-1.8713156728816678,0.00603648112526515,0.7243122505325313,1.1406233820831797,13980.0,263.7751404941736,0.44055381738815774
263.55034316504646,false,1.0,8.0,18.604117980557476,0.3404167248802126,0.3404167248802126,0.2856062019838138,-153.14804061333535,false,-28.550430794319823,256.3868557711529,27.232051503624465,0.025225651073717124,45.28387636613101,-1.8706724087462874,0.006039973887363926,0.7247313620241017,1.1409248874981146,14010.0,263.7720512121568,0.44067556860826373
263.5475376454133,false,1.0,8.0,18.570451744959424,0.3405141339168611,0.3405141339168611,0.2856812610275467,-153.4253559070035,false,-28.538783094062865,256.3868557711529,28.402647802670547,0.02518022887855903,45.23921705342236,-1.8700177855999307,0.006043441532993925,0.7251474597057767,1.1412240589807616,14040.0,263.7689636820413,0.44079639406925664
263.54473311843276,false,1.0,8.0,18.536797421193114,0.34061081395926396,0.34061081395926396,0.2857557379189081,-153.7022476385883,false,-28.527139886783914,256.3868557711529,28.206598015759347,0.025135038771478883,45.19458088660901,-1.8693564213680176,0.006046884211003249,0.7255605614379474,1.1415209101751935,14070.0,263.7658778924407,0.4409162995208345
263.5419295850032,false,1.0,8.0,18.503155020038093,0.3407067694247335,0.3407067694247335,0.2858296368829905,-153.97870600269445,false,-28.515501175809504,256.3868557711529,26.71996253261549,0.025090083104652383,45.14997156692256,-1.8686846289250383,0.006050302056586224,0.7259706834426389,1.1418154561914726,14100.0,263.7627938570533,0.4410352907411293
263.539127067129,false,1.0,8.0,18.46952480554819,0.3408020054753208,0.3408020054753208,0.2859029619613143,-154.25472014085,false,-28.503867052083024,256.3868557711529,27.668963045740533,0.02504535967664929,45.105393375122645,-1.8679984825085683,0.006053695231818834,0.7263778451675312,1.1421077147413352,14130.0,263.7597116130455,0.4411533744927509
263.5363255925274,false,1.0,8.0,18.435907110329026,0.34089652724162584,0.34089652724162584,0.2859757165524605,-154.53031268955948,false,-28.492237630249804,256.3868557711529,28.3963121806637,0.025000862329644827,45.06084057777818,-1.8673041628006501,0.006057063898025769,0.7267820659701623,1.1423977000566214,14160.0,263.7566311543665,0.4412705568458668
263.53352516344916,false,1.0,8.0,18.402301961389867,0.34099033908811904,0.34099033908811904,0.2860479043367922,-154.8054923097533,false,-28.48061291923068,256.3868557711529,26.907622731017774,0.024956590458264413,45.01631136079614,-1.8666035198244089,0.006060408189580885,0.7271833619741319,1.1426854252289835,14190.0,263.7535524692138,0.44138684315455223
263.53072578886207,false,1.0,8.0,18.36870946634485,0.3410834456981527,0.3410834456981527,0.2861195297580692,-155.08023360147072,false,-28.46899295582682,256.3868557711529,26.850478936171115,0.024912546584493826,44.97181414511234,-1.8658882770593301,0.006063728252561396,0.7275817507073854,1.142970907837673,14220.0,263.75047560234765,0.44150223984597137
263.52792749894195,false,1.0,8.0,18.33512998730339,0.34117585229680686,0.34117585229680686,0.28619059622970716,-155.35455214062765,false,-28.457377864862963,256.3868557711529,28.00921040517344,0.02486872431417798,44.92734539315092,-1.8651624590154299,0.006067024252709732,0.7279772520575907,1.143254163178609,14250.0,263.74740056095527,0.4416167532569019
263.5251303080436,false,1.0,8.0,18.301563696522862,0.3412675635532223,0.3412675635532223,0.28626110719739095,-155.6284655592154,false,-28.4457677054819,256.3868557711529,27.832407187811363,0.02482512012275087,44.88290079444643,-1.864430607558333,0.00607029633628819,0.7283698835749187,1.1435352045009066,14280.0,263.7443273330364,0.4417303889689729
263.5223342158023,false,1.0,8.0,18.268010589627462,0.34135858372336475,0.34135858372336475,0.28633106674439174,-155.9019642583704,false,-28.434162475726225,256.3868557711529,26.328649484286174,0.024781736415690227,44.83848392438778,-1.8636891409659064,0.006073544635144172,0.7287596610798432,1.1438140463836988,14310.0,263.74125593069084,0.4418431525532734
263.519539242869,false,1.0,8.0,18.23447091442767,0.3414489177741835,0.3414489177741835,0.2864004788008796,-156.17503615754381,false,-28.422562260860616,256.3868557711529,27.235583472289914,0.02473857134631237,44.79409933516264,-1.8629338401256454,0.006076769306821863,0.7291466034763145,1.1440907060324335,14340.0,263.7381863913559,0.44195505054828593
263.51674541656064,false,1.0,8.0,18.200944998727664,0.3415385707118036,0.3415385707118036,0.28646934666691587,-156.44770442769985,false,-28.41096717380441,256.3868557711529,28.013410688803976,0.02469561881778487,44.749741269474455,-1.862170903057617,0.00607997051060143,0.7295307298765994,1.1443651973129552,14370.0,263.735118708808,0.4420660888728052
263.5139527386437,false,1.0,8.0,18.16743286372434,0.34162754677741697,0.34162754677741697,0.28653767387279316,-156.71997918512025,false,-28.399377221426448,256.3868557711529,26.64006940157856,0.024652878025923707,44.70540754325907,-1.8614025418917173,0.006083148378773989,0.7299120561544381,1.1446375328321925,14400.0,263.7320528692536,0.44217627270739945
263.51116121604224,false,1.0,8.0,18.133934592506876,0.34171585043106706,0.34171585043106706,0.2866054647372956,-156.9918343849641,false,-28.387792431998832,256.3868557711529,26.393938841773814,0.02461035192340053,44.66110658579836,-1.8606204387073504,0.006086303051753167,0.7302905991582351,1.1449077294767407,14430.0,263.7289889157205,0.44228560820088103
263.508370877216,false,1.0,8.0,18.10045052659211,0.3418034867246109,0.3418034867246109,0.286672722590636,-157.26328374680207,false,-28.376212923158562,256.3868557711529,27.554193544303377,0.024568034533013306,44.616835468725576,-1.859827981025095,0.006089434691411498,0.7306663783113498,1.1451758022280139,14460.0,263.72592685699976,0.4423941015170684
263.50558173798856,false,1.0,8.0,18.066980855862766,0.3418904602562859,0.3418904602562859,0.28673945076900836,-157.53434599875337,false,-28.36463876009219,256.3868557711529,27.574191041644102,0.024525922062413007,44.572589684286854,-1.859029931668104,0.00609254344373188,0.7310394111304833,1.1454417640795265,14490.0,263.72286668188,0.44250175814222553
263.5027937960932,false,1.0,8.0,18.03352555311858,0.3419767750954841,0.3419767750954841,0.28680565311831374,-157.80501548135283,false,-28.353069932911865,256.3868557711529,25.96431413524649,0.02448401652346522,44.52837159658904,-1.8582238894414047,0.006095629436093672,0.7314097129000232,1.1457056286309852,14520.0,263.71980839493625,0.4426085833374499
263.5000070689233,false,1.0,8.0,18.000084827079714,0.342062435952072,0.342062435952072,0.2868713335596039,-158.07527477006735,false,-28.34150651330873,256.3868557711529,26.7075717677986,0.02444231733979447,44.48418718020222,-1.8574041601862241,0.00609869281906795,0.7317773016872404,1.1459674127642476,14550.0,263.7167520376032,0.44271458341228836
263.49722158452937,false,1.0,8.0,17.966659014352445,0.3421474477411941,0.3421474477411941,0.286936495280693,-158.3451473192354,false,-28.329948617184243,256.3868557711529,27.624249276400437,0.024400818233611617,44.44003073437998,-1.8565768971567067,0.006101733750874011,0.7321421964771575,1.1462271301106643,14580.0,263.7136976049691,0.44281976418125096
